acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.7034707069396973,0.30898019671440125,146.0,0.3112535774707794,156.0,0.2828507721424103,149.6666717529297,0.3226874768733978,469.6666564941406,0.31848660111427307,232.0,0.284030020236969,103.66666412353516,0.3070942759513855,114.33333587646484,0.31526103615760803,55.33333206176758,0.3118923008441925,445.6666564941406,0.26988157629966736,131.3333282470703,0.251684308052063,692.6666870117188,0.15745051205158234,1790.3333740234375,0.2877810299396515,568.3333129882812,0.3200371563434601,3468.0,0.29542043805122375,296.0,0.31793662905693054,988.6666870117188,0.277476042509079,1657.0,0.2676444947719574,886.3333129882812,0.2705882489681244,425.0,0.26658937335014343,862.3333129882812,0.2603674530982971,1270.0,0.210702046751976,1231.3333740234375,0.23938973248004913,2403.333251953125,0.23821230232715607,1762.6666259765625,0.2615935504436493,2575.666748046875,0.215043842792511,1444.6666259765625,0.24351245164871216,1271.6666259765625,0.2229294776916504,1518.6666259765625,0.2505071461200714,10626.0,0.18087166547775269,4247.33349609375,0.3258427083492279,356.0,0.3252279460430145,109.66666412353516,0.31758832931518555,289.3333435058594,0.3234323561191559,134.6666717529297,0.3076285421848297,134.0,0.29051491618156433,205.0,0.3250793516635895,350.0,0.3196517527103424,178.6666717529297,0.31841662526130676,1914.3333740234375,0.31223174929618835,621.3333129882812,0.3173803389072418,264.6666564941406,0.3175381124019623,408.0,0.3136998116970062,254.6666717529297,0.3199481964111328,257.3333435058594,0.31848183274269104,269.3333435058594,0.2696574926376343,230.3333282470703,0.3016795814037323,172.0,0.3208901584148407,464.3333435058594,0.32136666774749756,1987.0,0.31616103649139404,582.3333129882812,0.5426149964332581,0.8182443380355835,0.4723515212535858,0.9459773302078247,0.8089724779129028,0,1181,,
,0.8228468298912048,3878.0,0.8387018442153931,4129.0,0.7294967770576477,3597.0,0.8879620432853699,12228.0,0.8701121807098389,6598.0,0.808748722076416,2949.0,0.825875461101532,3084.0,0.8531468510627747,1430.0,0.8292622566223145,12118.0,0.731107234954834,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914808988571167,9555.0,0.9145680665969849,3137.0,0.8442797660827637,7963.0,0.855048418045044,3615.0,0.8317362070083618,3548.0,0.8375958800315857,5474.0,0.8887732625007629,9611.0,0.8813241720199585,4803.0,0.8671947717666626,51632.0,0.8412689566612244,17621.0,0.8182093501091003,6601.0,0.8466317057609558,10302.0,0.8638603687286377,7103.0,0.8349379301071167,7167.0,0.8685314655303955,7150.0,0.8049481511116028,6265.0,0.848567545413971,4398.0,0.8731780648231506,13310.0,0.8813033699989319,55149.0,0.8001642823219299,14607.0,,,,,,0,1181,0.8565415740013123,0.7294967770576477
0.5910127758979797,0.29756468534469604,146.0,0.30413106083869934,156.0,0.2947290241718292,149.6666717529297,0.32694581151008606,469.6666564941406,0.31657087802886963,232.0,0.2968917489051819,103.66666412353516,0.29834792017936707,114.33333587646484,0.3072289228439331,55.33333206176758,0.3166292607784271,445.6666564941406,0.24619288742542267,131.3333282470703,0.2306705117225647,692.6666870117188,0.2190157026052475,1790.3333740234375,0.27038124203681946,568.3333129882812,0.3221517503261566,3468.0,0.2894144058227539,296.0,0.3123173713684082,988.6666870117188,0.30503585934638977,1657.0,0.2567381262779236,886.3333129882812,0.2768627405166626,425.0,0.25885841250419617,862.3333129882812,0.25048118829727173,1270.0,0.21431149542331696,1231.3333740234375,0.2595931589603424,2403.333251953125,0.14044377207756042,1762.6666259765625,0.2580992877483368,2575.666748046875,0.21196739375591278,1444.6666259765625,0.24272608757019043,1271.6666259765625,0.21744219958782196,1518.6666259765625,0.1812744289636612,10626.0,0.14027102291584015,4247.33349609375,0.3208489418029785,356.0,0.3201620876789093,109.66666412353516,0.3095237910747528,289.3333435058594,0.31683167815208435,134.6666717529297,0.2951907217502594,134.0,0.2834688425064087,205.0,0.31936508417129517,350.0,0.31529849767684937,178.6666717529297,0.3221893310546875,1914.3333740234375,0.316165953874588,621.3333129882812,0.31570109724998474,264.6666564941406,0.300108939409256,408.0,0.29363003373146057,254.6666717529297,0.2983592450618744,257.3333435058594,0.30858084559440613,269.3333435058594,0.2518089711666107,230.3333282470703,0.28423771262168884,172.0,0.31706151366233826,464.3333435058594,0.32410669326782227,1987.0,0.3203587234020233,582.3333129882812,0.42081305384635925,0.8486133217811584,0.6570470929145813,0.9394814968109131,0.7385786771774292,1,2363,,
,0.8793192505836487,3878.0,0.8856866359710693,4129.0,0.76786208152771,3597.0,0.9165031313896179,12228.0,0.9081540107727051,6598.0,0.8531705737113953,2949.0,0.8803501725196838,3084.0,0.8999999761581421,1430.0,0.8747317790985107,12118.0,0.7803163528442383,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500784873962402,9555.0,0.9435766935348511,3137.0,0.8936330676078796,7963.0,0.9026279449462891,3615.0,0.871758759021759,3548.0,0.8653635382652283,5474.0,0.9290396571159363,9611.0,0.923797607421875,4803.0,0.8988417983055115,51632.0,0.8790079951286316,17621.0,0.8819875717163086,6601.0,0.9046787023544312,10302.0,0.9117274284362793,7103.0,0.8975861668586731,7167.0,0.9174824953079224,7150.0,0.8456504344940186,6265.0,0.8960891366004944,4398.0,0.9151765704154968,13310.0,0.9151571393013,55149.0,0.8519203066825867,14607.0,,,,,,1,2363,0.8969368934631348,0.76786208152771
0.5954805016517639,0.3226788341999054,146.0,0.32407405972480774,156.0,0.29844096302986145,149.6666717529297,0.32505324482917786,469.6666564941406,0.3247126340866089,232.0,0.2872454524040222,103.66666412353516,0.3187560737133026,114.33333587646484,0.3253012001514435,55.33333206176758,0.3236100673675537,445.6666564941406,0.27495768666267395,131.3333282470703,0.24703240394592285,692.6666870117188,0.24148203432559967,1790.3333740234375,0.26647117733955383,568.3333129882812,0.3222799003124237,3468.0,0.2912912964820862,296.0,0.30860868096351624,988.6666870117188,0.30691343545913696,1657.0,0.25999748706817627,886.3333129882812,0.2687581777572632,425.0,0.25769874453544617,862.3333129882812,0.3009623885154724,1270.0,0.26908501982688904,1231.3333740234375,0.2693943679332733,2403.333251953125,0.14844931662082672,1762.6666259765625,0.28100600838661194,2575.666748046875,0.2332717925310135,1444.6666259765625,0.2624726891517639,1271.6666259765625,0.2799970805644989,1518.6666259765625,0.14513666927814484,10626.0,0.15136294066905975,4247.33349609375,0.3249063789844513,356.0,0.326241135597229,109.66666412353516,0.3145161271095276,289.3333435058594,0.3250825107097626,134.6666717529297,0.29436153173446655,134.0,0.291598916053772,205.0,0.32222220301628113,350.0,0.3177860677242279,178.6666717529297,0.32079634070396423,1914.3333740234375,0.3091917037963867,621.3333129882812,0.3140218257904053,264.6666564941406,0.2834967374801636,408.0,0.3014834225177765,254.6666717529297,0.31303972005844116,257.3333435058594,0.32136961817741394,269.3333435058594,0.2595272362232208,230.3333282470703,0.26744186878204346,172.0,0.31562575697898865,464.3333435058594,0.3229883015155792,1987.0,0.32054951786994934,582.3333129882812,0.4354099929332733,0.8610474467277527,0.7244461178779602,0.943861722946167,0.7785817384719849,2,3545,,
,0.8929860591888428,3878.0,0.9043352007865906,4129.0,0.8034473061561584,3597.0,0.9241904020309448,12228.0,0.918914794921875,6598.0,0.8599525094032288,2949.0,0.9040207266807556,3084.0,0.9104894995689392,1430.0,0.8837267160415649,12118.0,0.7973052263259888,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9569858908653259,9555.0,0.9448517560958862,3137.0,0.9034283757209778,7963.0,0.9172890782356262,3615.0,0.8816234469413757,3548.0,0.8819875717163086,5474.0,0.9367391467094421,9611.0,0.9364980459213257,4803.0,0.9072280526161194,51632.0,0.8924578428268433,17621.0,0.9030449986457825,6601.0,0.9200155138969421,10302.0,0.9245389103889465,7103.0,0.9072136282920837,7167.0,0.9213985800743103,7150.0,0.8671987056732178,6265.0,0.9097316861152649,4398.0,0.9235161542892456,13310.0,0.9245861172676086,55149.0,0.870541512966156,14607.0,,,,,,2,3545,0.9082219004631042,0.7973052263259888
0.6525619029998779,0.3287671208381653,146.0,0.32407405972480774,156.0,0.30215293169021606,149.6666717529297,0.3255263864994049,469.6666564941406,0.3242337107658386,232.0,0.312968909740448,103.66666412353516,0.3304179012775421,114.33333587646484,0.3333333432674408,55.33333206176758,0.32336077094078064,445.6666564941406,0.2884940803050995,131.3333282470703,0.26467758417129517,692.6666870117188,0.2395581156015396,1790.3333740234375,0.2926686108112335,568.3333129882812,0.31644880771636963,3468.0,0.30630630254745483,296.0,0.3140031397342682,988.6666870117188,0.3071146011352539,1657.0,0.2622539699077606,886.3333129882812,0.2786928117275238,425.0,0.2632392644882202,862.3333129882812,0.30314961075782776,1270.0,0.270438551902771,1231.3333740234375,0.24891354143619537,2403.333251953125,0.14788199961185455,1762.6666259765625,0.2788059115409851,2575.666748046875,0.23627133667469025,1444.6666259765625,0.26046308875083923,1271.6666259765625,0.2750219404697418,1518.6666259765625,0.19806762039661407,10626.0,0.15942029654979706,4247.33349609375,0.3289637863636017,356.0,0.3272543251514435,109.66666412353516,0.32104453444480896,289.3333435058594,0.3308580815792084,134.6666717529297,0.31674960255622864,134.0,0.31165310740470886,205.0,0.3311111032962799,350.0,0.32898011803627014,178.6666717529297,0.3212606608867645,1914.3333740234375,0.31276825070381165,621.3333129882812,0.3270361125469208,264.6666564941406,0.328976035118103,408.0,0.328970342874527,254.6666717529297,0.32772019505500793,257.3333435058594,0.3279702961444855,269.3333435058594,0.31066086888313293,230.3333282470703,0.3210594356060028,172.0,0.32902607321739197,464.3333435058594,0.3260638415813446,1987.0,0.3211219310760498,582.3333129882812,0.44364598393440247,0.8673790693283081,0.71867436170578,0.9694576859474182,0.8654822111129761,3,4727,,
,0.9040742516517639,3878.0,0.9072414636611938,4129.0,0.8154017329216003,3597.0,0.9379293322563171,12228.0,0.9299787878990173,6598.0,0.8680908679962158,2949.0,0.9098573327064514,3084.0,0.9167832136154175,1430.0,0.8918963670730591,12118.0,0.8055067658424377,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625326991081238,9555.0,0.9515460729598999,3137.0,0.9137259721755981,7963.0,0.921438455581665,3615.0,0.8897970914840698,3548.0,0.8898428678512573,5474.0,0.9426698684692383,9611.0,0.9410784840583801,4803.0,0.9180353283882141,51632.0,0.899040937423706,17621.0,0.9106196165084839,6601.0,0.9283634424209595,10302.0,0.9401661157608032,7103.0,0.9171201586723328,7167.0,0.9344055652618408,7150.0,0.8790103793144226,6265.0,0.9083674550056458,4398.0,0.9308038949966431,13310.0,0.9322018623352051,55149.0,0.8830697536468506,14607.0,,,,,,3,4727,0.9171229600906372,0.8055067658424377
0.5634890794754028,0.3318112790584564,146.0,0.31908831000328064,156.0,0.2724573314189911,149.6666717529297,0.2481665462255478,469.6666564941406,0.2902298867702484,232.0,0.30653804540634155,103.66666412353516,0.3333333432674408,114.33333587646484,0.3333333432674408,55.33333206176758,0.3118923008441925,445.6666564941406,0.2851099669933319,131.3333282470703,0.26740455627441406,692.6666870117188,0.22633898258209229,1790.3333740234375,0.2993157207965851,568.3333129882812,0.32394590973854065,3468.0,0.30930930376052856,296.0,0.31962236762046814,988.6666870117188,0.2939046323299408,1657.0,0.26601478457450867,886.3333129882812,0.2836601436138153,425.0,0.26865094900131226,862.3333129882812,0.31452319025993347,1270.0,0.2865908741950989,1231.3333740234375,0.1522422581911087,2403.333251953125,0.15134896337985992,1762.6666259765625,0.29079851508140564,2575.666748046875,0.24434702098369598,1444.6666259765625,0.2693752646446228,1271.6666259765625,0.2789727747440338,1518.6666259765625,0.13481606543064117,10626.0,0.15055198967456818,4247.33349609375,0.33208489418029785,356.0,0.326241135597229,109.66666412353516,0.3214285671710968,289.3333435058594,0.3316831588745117,134.6666717529297,0.3159203827381134,134.0,0.31761518120765686,205.0,0.3301587402820587,350.0,0.32898011803627014,178.6666717529297,0.3194613754749298,1914.3333740234375,0.29363375902175903,621.3333129882812,0.3282955586910248,264.6666564941406,0.3300653398036957,408.0,0.33289703726768494,254.6666717529297,0.33290156722068787,257.3333435058594,0.3308580815792084,269.3333435058594,0.3145200312137604,230.3333282470703,0.32687339186668396,172.0,0.27781766653060913,464.3333435058594,0.19113123416900635,1987.0,0.28048083186149597,582.3333129882812,0.4044482111930847,0.868066668510437,0.6790169477462769,0.8680869936943054,0.573393702507019,4,5909,,
,0.9048478603363037,3878.0,0.9125696420669556,4129.0,0.8151237368583679,3597.0,0.9383382201194763,12228.0,0.930433452129364,6598.0,0.8708036541938782,2949.0,0.9062905311584473,3084.0,0.9251748323440552,1430.0,0.8980029821395874,12118.0,0.8134153485298157,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9645211696624756,9555.0,0.9560089111328125,3137.0,0.918121337890625,7963.0,0.9374827146530151,3615.0,0.8892333507537842,3548.0,0.8978809118270874,5474.0,0.9499531984329224,9611.0,0.9433687329292297,4803.0,0.9208824038505554,51632.0,0.9065319895744324,17621.0,0.9160733222961426,6601.0,0.9350611567497253,10302.0,0.9365056753158569,7103.0,0.9267476201057434,7167.0,0.9386013746261597,7150.0,0.8806065320968628,6265.0,0.9185993671417236,4398.0,0.933358371257782,13310.0,0.9355745315551758,55149.0,0.8925172686576843,14607.0,,,,,,4,5909,0.9212924242019653,0.8134153485298157
0.5392574071884155,0.33105024695396423,146.0,0.31339031457901,156.0,0.2345954030752182,149.6666717529297,0.09533948451280594,469.6666564941406,0.2021072655916214,232.0,0.29367631673812866,103.66666412353516,0.3333333432674408,114.33333587646484,0.3313252925872803,55.33333206176758,0.2926950752735138,445.6666564941406,0.2817258834838867,131.3333282470703,0.26483798027038574,692.6666870117188,0.27716749906539917,1790.3333740234375,0.29775169491767883,568.3333129882812,0.3257080614566803,3468.0,0.315315306186676,296.0,0.3208586275577545,988.6666870117188,0.29222825169563293,1657.0,0.2702770531177521,886.3333129882812,0.3037908375263214,425.0,0.2705836892127991,862.3333129882812,0.32213473320007324,1270.0,0.30644288659095764,1231.3333740234375,0.13670827448368073,2403.333251953125,0.15305092930793762,1762.6666259765625,0.2979595363140106,2575.666748046875,0.24934625625610352,1444.6666259765625,0.273569256067276,1271.6666259765625,0.3053116798400879,1518.6666259765625,0.10649978369474411,10626.0,0.15081357955932617,4247.33349609375,0.3323970139026642,356.0,0.326241135597229,109.66666412353516,0.3068356215953827,289.3333435058594,0.3316831588745117,134.6666717529297,0.31674960255622864,134.0,0.32032519578933716,205.0,0.3323809504508972,350.0,0.3296019732952118,178.6666717529297,0.3092460334300995,1914.3333740234375,0.2548283338546753,621.3333129882812,0.3282955586910248,264.6666564941406,0.3300653398036957,408.0,0.3333333432674408,254.6666717529297,0.3333333432674408,257.3333435058594,0.3304455578327179,269.3333435058594,0.308248907327652,230.3333282470703,0.32687339186668396,172.0,0.2022014856338501,464.3333435058594,0.07873399555683136,1987.0,0.20950199663639069,582.3333129882812,0.31949934363365173,0.8960863947868347,0.7945139408111572,0.7456197738647461,0.23620198667049408,5,7091,,
,0.9156782031059265,3878.0,0.9215306639671326,4129.0,0.8340283632278442,3597.0,0.9416912198066711,12228.0,0.9342225193977356,6598.0,0.8741946220397949,2949.0,0.9166666865348816,3084.0,0.9272727370262146,1430.0,0.9039445519447327,12118.0,0.8119508028030396,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9652537703514099,9555.0,0.9598342180252075,3137.0,0.9256561398506165,7963.0,0.9330567121505737,3615.0,0.8990980982780457,3548.0,0.9006211161613464,5474.0,0.9517219662666321,9611.0,0.9496148228645325,4803.0,0.9244267344474792,51632.0,0.9109017848968506,17621.0,0.9230419397354126,6601.0,0.9336051344871521,10302.0,0.9419963359832764,7103.0,0.919213056564331,7167.0,0.9426573514938354,7150.0,0.8895450830459595,6265.0,0.9283765554428101,4398.0,0.9374154806137085,13310.0,0.936499297618866,55149.0,0.891969621181488,14607.0,,,,,,5,7091,0.9245526194572449,0.8119508028030396
0.548957109451294,0.33028918504714966,146.0,0.32193732261657715,156.0,0.2902746796607971,149.6666717529297,0.3236337900161743,469.6666564941406,0.32231801748275757,232.0,0.3054662346839905,103.66666412353516,0.3333333432674408,114.33333587646484,0.32931727170944214,55.33333206176758,0.32136625051498413,445.6666564941406,0.2817258834838867,131.3333282470703,0.23596405982971191,692.6666870117188,0.27102339267730713,1790.3333740234375,0.30166175961494446,568.3333129882812,0.32359349727630615,3468.0,0.31381380558013916,296.0,0.3135536015033722,988.6666870117188,0.31247904896736145,1657.0,0.2606242895126343,886.3333129882812,0.2917647063732147,425.0,0.262466162443161,862.3333129882812,0.31189849972724915,1270.0,0.2839740216732025,1231.3333740234375,0.13767914474010468,2403.333251953125,0.1502143293619156,1762.6666259765625,0.2855355739593506,2575.666748046875,0.24188585579395294,1444.6666259765625,0.26614242792129517,1271.6666259765625,0.2734855115413666,1518.6666259765625,0.13069619238376617,10626.0,0.14573849737644196,4247.33349609375,0.32958802580833435,356.0,0.326241135597229,109.66666412353516,0.32603687047958374,289.3333435058594,0.3316831588745117,134.6666717529297,0.3175787627696991,134.0,0.3154471516609192,205.0,0.32952380180358887,350.0,0.32898011803627014,178.6666717529297,0.3224795460700989,1914.3333740234375,0.3177753984928131,621.3333129882812,0.3282955586910248,264.6666564941406,0.3300653398036957,408.0,0.3333333432674408,254.6666717529297,0.3333333432674408,257.3333435058594,0.33003300428390503,269.3333435058594,0.31066086888313293,230.3333282470703,0.32687339186668396,172.0,0.23426657915115356,464.3333435058594,0.1932002454996109,1987.0,0.29784390330314636,582.3333129882812,0.3920885920524597,0.8881217241287231,0.7078921794891357,0.8850119113922119,0.5796007513999939,6,8273,,
,0.9185146689414978,3878.0,0.9317026138305664,4129.0,0.8420906066894531,3597.0,0.9463526606559753,12228.0,0.9381631016731262,6598.0,0.8799592852592468,2949.0,0.9221789836883545,3084.0,0.9342657327651978,1430.0,0.9058425426483154,12118.0,0.82893967628479,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9671376347541809,9555.0,0.9649346470832825,3137.0,0.9246515035629272,7963.0,0.9405255913734436,3615.0,0.9067080020904541,3548.0,0.9081110954284668,5474.0,0.95307457447052,9611.0,0.9506558179855347,4803.0,0.9269445538520813,51632.0,0.9158958196640015,17621.0,0.9297076463699341,6601.0,0.9412735104560852,10302.0,0.9394621849060059,7103.0,0.9379098415374756,7167.0,0.9467132687568665,7150.0,0.8948124647140503,6265.0,0.9297407865524292,4398.0,0.9410218000411987,13310.0,0.9410505890846252,55149.0,0.9008010029792786,14607.0,,,,,,6,8273,0.9291222095489502,0.82893967628479
0.684165358543396,0.3219178020954132,146.0,0.3105413019657135,156.0,0.3088344633579254,149.6666717529297,0.3252898156642914,469.6666564941406,0.3208812177181244,232.0,0.2926045060157776,103.66666412353516,0.3138969838619232,114.33333587646484,0.30923694372177124,55.33333206176758,0.3203689754009247,445.6666564941406,0.2605752944946289,131.3333282470703,0.24959897994995117,692.6666870117188,0.2895177900791168,1790.3333740234375,0.2574779987335205,568.3333129882812,0.31436625123023987,3468.0,0.27702704071998596,296.0,0.2917509377002716,988.6666870117188,0.30872392654418945,1657.0,0.25122228264808655,886.3333129882812,0.27529412508010864,425.0,0.24236567318439484,862.3333129882812,0.2943132221698761,1270.0,0.2590687572956085,1231.3333740234375,0.27688395977020264,2403.333251953125,0.15368129312992096,1762.6666259765625,0.27746862173080444,2575.666748046875,0.226657435297966,1444.6666259765625,0.25871559977531433,1271.6666259765625,0.2628036439418793,1518.6666259765625,0.21788275241851807,10626.0,0.17684298753738403,4247.33349609375,0.3164794147014618,356.0,0.326241135597229,109.66666412353516,0.3095237910747528,289.3333435058594,0.3217821717262268,134.6666717529297,0.2902155816555023,134.0,0.2981029748916626,205.0,0.32158729434013367,350.0,0.3159203827381134,178.6666717529297,0.3223054111003876,1914.3333740234375,0.3147353231906891,621.3333129882812,0.3068849742412567,264.6666564941406,0.28594771027565,408.0,0.2696335017681122,254.6666717529297,0.29749569296836853,257.3333435058594,0.3028052747249603,269.3333435058594,0.23637241125106812,230.3333282470703,0.27648577094078064,172.0,0.30150753259658813,464.3333435058594,0.32276463508605957,1987.0,0.3228391706943512,582.3333129882812,0.4610438644886017,0.8659752607345581,0.7270970344543457,0.9354290962219238,0.7091172337532043,7,9455,,
